## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1542.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 15:42:10.569
## StartTime[t0=20394000 msec]
## Time from 8am: 16930.569 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
1873.454 +1.00E-1 +1.58654E-2 +2.32393E-2 1.5550E-1 15.174 2.6046E-1 26.037
1875.175 +1.00E-1 +1.58696E-2 +2.32317E-2 1.5554E-1 15.177 2.6077E-1 26.067
1876.894 +1.00E-1 +1.58638E-2 +2.32594E-2 1.5556E-1 15.180 2.6106E-1 26.097
1878.615 +1.00E-1 +1.58545E-2 +2.32505E-2 1.5560E-1 15.184 2.6137E-1 26.127
1880.335 +1.00E-1 +1.58762E-2 +2.32475E-2 1.5565E-1 15.189 2.6165E-1 26.156
1882.055 +1.00E-1 +1.58591E-2 +2.32468E-2 1.5568E-1 15.191 2.6196E-1 26.187
1883.773 +1.00E-1 +1.58710E-2 +2.32516E-2 1.5570E-1 15.193 2.6226E-1 26.217
1885.493 +1.00E-1 +1.58487E-2 +2.32595E-2 1.5574E-1 15.197 2.6257E-1 26.247
1887.211 +1.00E-1 +1.58618E-2 +2.32669E-2 1.5576E-1 15.200 2.6285E-1 26.275
1888.931 +1.00E-1 +1.58490E-2 +2.32629E-2 1.5580E-1 15.204 2.6314E-1 26.304
1890.649 +1.00E-1 +1.58479E-2 +2.32579E-2 1.5585E-1 15.208 2.6342E-1 26.333
1892.369 +1.00E-1 +1.58510E-2 +2.32472E-2 1.5585E-1 15.209 2.6374E-1 26.364
1894.088 +1.00E-1 +1.58371E-2 +2.32433E-2 1.5588E-1 15.212 2.6402E-1 26.393
1895.807 +1.00E-1 +1.58466E-2 +2.32486E-2 1.5593E-1 15.217 2.6435E-1 26.425
1897.526 +1.00E-1 +1.58233E-2 +2.32261E-2 1.5597E-1 15.221 2.6465E-1 26.455
1899.247 +1.00E-1 +1.58494E-2 +2.32784E-2 1.5601E-1 15.224 2.6493E-1 26.483
1900.967 +1.00E-1 +1.58445E-2 +2.32712E-2 1.5600E-1 15.224 2.6522E-1 26.513
1902.686 +1.00E-1 +1.58365E-2 +2.32691E-2 1.5607E-1 15.231 2.6552E-1 26.542
1904.405 +1.00E-1 +1.58617E-2 +2.32884E-2 1.5606E-1 15.230 2.6581E-1 26.572
1906.123 +1.00E-1 +1.58409E-2 +2.32875E-2 1.5612E-1 15.236 2.6612E-1 26.603
1907.843 +1.00E-1 +1.58419E-2 +2.33066E-2 1.5616E-1 15.240 2.6642E-1 26.632
1909.561 +1.00E-1 +1.58403E-2 +2.32977E-2 1.5619E-1 15.242 2.6673E-1 26.663
1911.281 +1.00E-1 +1.58372E-2 +2.32818E-2 1.5624E-1 15.247 2.6700E-1 26.691
1913.000 +1.00E-1 +1.58523E-2 +2.33018E-2 1.5626E-1 15.250 2.6730E-1 26.720
1914.719 +1.00E-1 +1.58456E-2 +2.32803E-2 1.5628E-1 15.252 2.6759E-1 26.750
1916.439 +1.00E-1 +1.58201E-2 +2.32779E-2 1.5632E-1 15.255 2.6788E-1 26.779
1918.159 +1.00E-1 +1.58141E-2 +2.32709E-2 1.5635E-1 15.259 2.6818E-1 26.808
1919.878 +1.00E-1 +1.58226E-2 +2.32843E-2 1.5639E-1 15.263 2.6848E-1 26.838
1921.598 +1.00E-1 +1.58259E-2 +2.33021E-2 1.5639E-1 15.263 2.6878E-1 26.869
1923.319 +1.00E-1 +1.58397E-2 +2.32904E-2 1.5647E-1 15.271 2.6908E-1 26.899
1925.038 +1.00E-1 +1.58426E-2 +2.33124E-2 1.5648E-1 15.272 2.6937E-1 26.928
1926.758 +1.00E-1 +1.58281E-2 +2.33281E-2 1.5651E-1 15.275 2.6966E-1 26.957
1928.477 +1.00E-1 +1.58297E-2 +2.33144E-2 1.5657E-1 15.280 2.6997E-1 26.987
1930.197 +1.00E-1 +1.58295E-2 +2.33045E-2 1.5658E-1 15.282 2.7027E-1 27.018
1931.918 +1.00E-1 +1.58103E-2 +2.33023E-2 1.5658E-1 15.282 2.7057E-1 27.047
1933.638 +1.00E-1 +1.58194E-2 +2.32825E-2 1.5667E-1 15.290 2.7084E-1 27.074
1935.359 +1.00E-1 +1.57826E-2 +2.32705E-2 1.5668E-1 15.292 2.7115E-1 27.106
1937.079 +1.00E-1 +1.57983E-2 +2.32929E-2 1.5671E-1 15.295 2.7145E-1 27.135
1938.799 +1.00E-1 +1.58080E-2 +2.33002E-2 1.5672E-1 15.296 2.7174E-1 27.164
1940.518 +1.00E-1 +1.58169E-2 +2.32924E-2 1.5678E-1 15.302 2.7203E-1 27.194
1942.238 +1.00E-1 +1.57748E-2 +2.32931E-2 1.5680E-1 15.304 2.7233E-1 27.223
1943.958 +1.00E-1 +1.58025E-2 +2.33137E-2 1.5685E-1 15.308 2.7263E-1 27.254
1945.677 +1.00E-1 +1.57899E-2 +2.32939E-2 1.5690E-1 15.314 2.7292E-1 27.282
1947.395 +1.00E-1 +1.58001E-2 +2.33039E-2 1.5691E-1 15.315 2.7321E-1 27.312
1949.114 +1.00E-1 +1.58103E-2 +2.33164E-2 1.5694E-1 15.318 2.7352E-1 27.342
1950.835 +1.00E-1 +1.57914E-2 +2.33104E-2 1.5699E-1 15.323 2.7378E-1 27.369
1952.554 +1.00E-1 +1.58021E-2 +2.33372E-2 1.5700E-1 15.324 2.7408E-1 27.399
1954.273 +1.00E-1 +1.57907E-2 +2.33317E-2 1.5703E-1 15.327 2.7439E-1 27.429
1955.994 +1.00E-1 +1.58105E-2 +2.33218E-2 1.5705E-1 15.329 2.7468E-1 27.459
1957.712 +1.00E-1 +1.57826E-2 +2.33103E-2 1.5709E-1 15.333 2.7497E-1 27.488
1959.433 +1.00E-1 +1.57808E-2 +2.33262E-2 1.5711E-1 15.335 2.7526E-1 27.517
1961.152 +1.00E-1 +1.57781E-2 +2.33273E-2 1.5715E-1 15.339 2.7554E-1 27.544
1962.870 +1.00E-1 +1.57951E-2 +2.33072E-2 1.5718E-1 15.342 2.7584E-1 27.575
1964.590 +1.00E-1 +1.57868E-2 +2.33124E-2 1.5724E-1 15.348 2.7614E-1 27.604
1966.309 +1.00E-1 +1.57914E-2 +2.33551E-2 1.5723E-1 15.347 2.7642E-1 27.633
1968.029 +1.00E-1 +1.57745E-2 +2.33314E-2 1.5727E-1 15.351 2.7672E-1 27.662
1969.748 +1.00E-1 +1.57573E-2 +2.33237E-2 1.5730E-1 15.354 2.7700E-1 27.691
1971.469 +1.00E-1 +1.57468E-2 +2.33028E-2 1.5733E-1 15.357 2.7729E-1 27.720
1973.189 +1.00E-1 +1.57551E-2 +2.33129E-2 1.5738E-1 15.362 2.7760E-1 27.750
1974.909 +1.00E-1 +1.57544E-2 +2.33303E-2 1.5738E-1 15.362 2.7788E-1 27.779
1976.628 +1.00E-1 +1.57647E-2 +2.33345E-2 1.5745E-1 15.368 2.7816E-1 27.807
1978.347 +1.00E-1 +1.57561E-2 +2.33424E-2 1.5746E-1 15.370 2.7845E-1 27.835
1980.068 +1.00E-1 +1.57601E-2 +2.33293E-2 1.5747E-1 15.371 2.7875E-1 27.866
1981.787 +1.00E-1 +1.57572E-2 +2.33226E-2 1.5750E-1 15.373 2.7904E-1 27.895
1983.506 +1.00E-1 +1.57682E-2 +2.33141E-2 1.5755E-1 15.379 2.7934E-1 27.924
1985.226 +1.00E-1 +1.57553E-2 +2.33695E-2 1.5759E-1 15.382 2.7962E-1 27.952
1986.947 +1.00E-1 +1.57496E-2 +2.33178E-2 1.5761E-1 15.385 2.7992E-1 27.982
1988.667 +1.00E-1 +1.57482E-2 +2.33491E-2 1.5765E-1 15.388 2.8020E-1 28.011
1990.387 +1.00E-1 +1.57690E-2 +2.33547E-2 1.5767E-1 15.391 2.8050E-1 28.040
1992.106 +1.00E-1 +1.57566E-2 +2.33295E-2 1.5770E-1 15.394 2.8077E-1 28.068
1993.827 +1.00E-1 +1.57310E-2 +2.33171E-2 1.5774E-1 15.398 2.8108E-1 28.098
1995.545 +1.00E-1 +1.57385E-2 +2.33440E-2 1.5774E-1 15.398 2.8137E-1 28.127
1997.264 +1.00E-1 +1.57394E-2 +2.33310E-2 1.5778E-1 15.402 2.8166E-1 28.156
1998.985 +1.00E-1 +1.57271E-2 +2.33039E-2 1.5783E-1 15.407 2.8196E-1 28.187
2000.703 +1.00E-1 +1.57174E-2 +2.33270E-2 1.5786E-1 15.410 2.8226E-1 28.217
2002.422 +1.00E-1 +1.57341E-2 +2.33025E-2 1.5789E-1 15.413 2.8256E-1 28.246
2004.141 +1.00E-1 +1.57351E-2 +2.33483E-2 1.5791E-1 15.415 2.8284E-1 28.274
2005.861 +1.00E-1 +1.57346E-2 +2.33259E-2 1.5793E-1 15.417 2.8314E-1 28.305
2007.579 +1.00E-1 +1.57193E-2 +2.33369E-2 1.5798E-1 15.422 2.8342E-1 28.333
2009.298 +1.00E-1 +1.57334E-2 +2.33506E-2 1.5797E-1 15.421 2.8370E-1 28.360
2011.019 +1.00E-1 +1.57075E-2 +2.33064E-2 1.5801E-1 15.425 2.8400E-1 28.391
2012.739 +1.00E-1 +1.57104E-2 +2.33565E-2 1.5807E-1 15.431 2.8428E-1 28.419
2014.460 +1.00E-1 +1.57196E-2 +2.33178E-2 1.5810E-1 15.434 2.8455E-1 28.446
2016.179 +1.00E-1 +1.57134E-2 +2.33061E-2 1.5812E-1 15.436 2.8486E-1 28.477
2017.898 +1.00E-1 +1.57014E-2 +2.33281E-2 1.5814E-1 15.438 2.8517E-1 28.507
2019.618 +1.00E-1 +1.56981E-2 +2.33409E-2 1.5819E-1 15.443 2.8545E-1 28.535
2021.339 +1.00E-1 +1.57179E-2 +2.33766E-2 1.5824E-1 15.447 2.8574E-1 28.564
2023.059 +1.00E-1 +1.57430E-2 +2.33562E-2 1.5824E-1 15.448 2.8604E-1 28.594
2024.778 +1.00E-1 +1.57258E-2 +2.33796E-2 1.5829E-1 15.453 2.8634E-1 28.624
2026.497 +1.00E-1 +1.57331E-2 +2.33897E-2 1.5830E-1 15.454 2.8661E-1 28.652
2028.216 +1.00E-1 +1.57088E-2 +2.33793E-2 1.5831E-1 15.455 2.8691E-1 28.681
2029.935 +1.00E-1 +1.57268E-2 +2.33909E-2 1.5836E-1 15.460 2.8722E-1 28.712
2031.654 +1.00E-1 +1.57225E-2 +2.33785E-2 1.5843E-1 15.466 2.8749E-1 28.740
2033.372 +1.00E-1 +1.57189E-2 +2.33765E-2 1.5841E-1 15.465 2.8781E-1 28.771
2035.091 +1.00E-1 +1.57214E-2 +2.33665E-2 1.5845E-1 15.469 2.8810E-1 28.800
2036.812 +1.00E-1 +1.57074E-2 +2.33648E-2 1.5848E-1 15.471 2.8838E-1 28.828
2038.530 +1.00E-1 +1.57088E-2 +2.33795E-2 1.5855E-1 15.479 2.8866E-1 28.857
2040.249 +1.00E-1 +1.57221E-2 +2.33780E-2 1.5855E-1 15.479 2.8896E-1 28.886
2041.967 +1.00E-1 +1.57050E-2 +2.33885E-2 1.5860E-1 15.484 2.8925E-1 28.915
2043.685 +1.00E-1 +1.57075E-2 +2.33706E-2 1.5861E-1 15.485 2.8953E-1 28.944
2045.404 +1.00E-1 +1.56951E-2 +2.34021E-2 1.5865E-1 15.488 2.8984E-1 28.974
2047.123 +1.00E-1 +1.57186E-2 +2.34295E-2 1.5865E-1 15.489 2.9013E-1 29.003
2048.843 +1.00E-1 +1.57066E-2 +2.34262E-2 1.5870E-1 15.493 2.9041E-1 29.031
2050.626 +0.00E+0 -2.07176E-2 -3.09018E-2 1.5871E-1 15.495 2.9072E-1 29.063
2052.414 +2.62E-2 -1.21947E-2 -1.82039E-2 1.5875E-1 15.498 2.9103E-1 29.093
2054.138 +2.62E-2 -1.22290E-2 -1.82593E-2 1.5881E-1 15.505 2.9130E-1 29.120
2055.921 +5.25E-2 -4.08893E-3 -6.10244E-3 1.5884E-1 15.508 2.9161E-1 29.151
2057.647 +5.25E-2 -4.08895E-3 -6.10955E-3 1.5886E-1 15.510 2.9191E-1 29.181
2059.428 +7.88E-2 +7.65051E-3 +1.14116E-2 1.5888E-1 15.512 2.9221E-1 29.211
2061.150 +7.88E-2 +7.62937E-3 +1.13755E-2 1.5892E-1 15.516 2.9249E-1 29.239
2062.933 +1.05E-1 +1.57057E-2 +2.34563E-2 1.5894E-1 15.518 2.9280E-1 29.271
2064.658 +1.05E-1 +1.56903E-2 +2.34161E-2 1.5899E-1 15.523 2.9311E-1 29.301
2066.440 +1.09E-1 +1.94012E-2 +2.89997E-2 1.5901E-1 15.525 2.9342E-1 29.332
2068.163 +1.09E-1 +1.93626E-2 +2.89416E-2 1.5904E-1 15.527 2.9369E-1 29.359
2069.946 +8.28E-2 +7.63839E-3 +1.13990E-2 1.5905E-1 15.529 2.9398E-1 29.388
2071.668 +8.28E-2 +7.60535E-3 +1.13599E-2 1.5910E-1 15.534 2.9429E-1 29.420
2073.450 +5.65E-2 -4.48048E-4 -6.76755E-4 1.5914E-1 15.538 2.9458E-1 29.448
2075.173 +5.65E-2 -4.62747E-4 -7.09319E-4 1.5917E-1 15.541 2.9487E-1 29.478
2076.956 +3.02E-2 -1.21942E-2 -1.82192E-2 1.5917E-1 15.541 2.9519E-1 29.509
2078.681 +3.02E-2 -1.22114E-2 -1.82880E-2 1.5921E-1 15.545 2.9547E-1 29.537
2080.463 +4.00E-3 -2.06808E-2 -3.09428E-2 1.5926E-1 15.550 2.9579E-1 29.569
2082.186 +4.00E-3 -2.06941E-2 -3.09719E-2 1.5929E-1 15.553 2.9604E-1 29.594
2083.969 -2.22E-2 -3.13134E-2 -4.68588E-2 1.5931E-1 15.555 2.9635E-1 29.625
2085.693 -2.22E-2 -3.13498E-2 -4.69063E-2 1.5934E-1 15.558 2.9664E-1 29.655
2087.476 -4.85E-2 -4.37843E-2 -6.54895E-2 1.5936E-1 15.560 2.9695E-1 29.685
2089.201 -4.85E-2 -4.37916E-2 -6.55714E-2 1.5940E-1 15.564 2.9726E-1 29.716
2090.984 -7.47E-2 -5.18569E-2 -7.75936E-2 1.5943E-1 15.567 2.9755E-1 29.745
2092.708 -7.47E-2 -5.18663E-2 -7.76645E-2 1.5945E-1 15.569 2.9783E-1 29.773
2094.491 -1.01E-1 -6.35738E-2 -9.51851E-2 1.5949E-1 15.573 2.9814E-1 29.804
2096.216 -1.01E-1 -6.35843E-2 -9.52292E-2 1.5951E-1 15.575 2.9842E-1 29.832
2097.998 -7.47E-2 -5.18281E-2 -7.76206E-2 1.5956E-1 15.580 2.9872E-1 29.862
2099.724 -7.47E-2 -5.18477E-2 -7.76640E-2 1.5957E-1 15.580 2.9901E-1 29.892
2101.507 -4.85E-2 -4.37394E-2 -6.55298E-2 1.5962E-1 15.586 2.9934E-1 29.924
2103.232 -4.85E-2 -4.37500E-2 -6.55697E-2 1.5962E-1 15.586 2.9961E-1 29.951
2105.081 +1.00E-1 +1.56589E-2 +2.34761E-2 1.5967E-1 15.591 2.9991E-1 29.982
2106.801 +1.00E-1 +1.56325E-2 +2.34326E-2 1.5969E-1 15.593 3.0023E-1 30.013
2108.521 +1.00E-1 +1.56415E-2 +2.34376E-2 1.5971E-1 15.595 3.0052E-1 30.042
2110.241 +1.00E-1 +1.56440E-2 +2.34300E-2 1.5976E-1 15.600 3.0081E-1 30.072
2111.961 +1.00E-1 +1.56465E-2 +2.34580E-2 1.5977E-1 15.600 3.0108E-1 30.098
2113.681 +1.00E-1 +1.56434E-2 +2.34262E-2 1.5979E-1 15.602 3.0139E-1 30.129
2115.399 +1.00E-1 +1.56469E-2 +2.34383E-2 1.5982E-1 15.606 3.0169E-1 30.159
2117.117 +1.00E-1 +1.56465E-2 +2.34730E-2 1.5986E-1 15.610 3.0198E-1 30.188
2118.836 +1.00E-1 +1.56477E-2 +2.34473E-2 1.5987E-1 15.611 3.0227E-1 30.217
2120.556 +1.00E-1 +1.56168E-2 +2.34368E-2 1.5990E-1 15.614 3.0254E-1 30.244
2122.276 +1.00E-1 +1.56262E-2 +2.34284E-2 1.5994E-1 15.618 3.0284E-1 30.274
2123.994 +1.00E-1 +1.56447E-2 +2.34224E-2 1.5995E-1 15.619 3.0313E-1 30.303
2125.714 +1.00E-1 +1.56357E-2 +2.34761E-2 1.6002E-1 15.626 3.0342E-1 30.332
2127.433 +1.00E-1 +1.56581E-2 +2.34682E-2 1.6000E-1 15.624 3.0370E-1 30.360
2129.151 +1.00E-1 +1.56368E-2 +2.34865E-2 1.6005E-1 15.629 3.0400E-1 30.390
2130.871 +1.00E-1 +1.56326E-2 +2.34417E-2 1.6009E-1 15.632 3.0427E-1 30.418
2132.590 +1.00E-1 +1.56141E-2 +2.34478E-2 1.6010E-1 15.633 3.0458E-1 30.448
2134.310 +1.00E-1 +1.56448E-2 +2.34719E-2 1.6012E-1 15.636 3.0488E-1 30.479
2136.029 +1.00E-1 +1.56277E-2 +2.34589E-2 1.6017E-1 15.641 3.0515E-1 30.505
2137.749 +1.00E-1 +1.56119E-2 +2.34707E-2 1.6020E-1 15.644 3.0545E-1 30.535
2139.468 +1.00E-1 +1.56379E-2 +2.35129E-2 1.6022E-1 15.646 3.0574E-1 30.564
2141.187 +1.00E-1 +1.56127E-2 +2.34808E-2 1.6024E-1 15.648 3.0605E-1 30.595
2142.906 +1.00E-1 +1.56158E-2 +2.34840E-2 1.6025E-1 15.649 3.0633E-1 30.623
2144.627 +1.00E-1 +1.56265E-2 +2.35027E-2 1.6031E-1 15.655 3.0663E-1 30.653
2146.345 +1.00E-1 +1.56283E-2 +2.34766E-2 1.6033E-1 15.657 3.0691E-1 30.681
2148.063 +1.00E-1 +1.56217E-2 +2.34856E-2 1.6035E-1 15.659 3.0719E-1 30.709
2149.782 +1.00E-1 +1.56259E-2 +2.34664E-2 1.6039E-1 15.663 3.0747E-1 30.737
2151.500 +1.00E-1 +1.56193E-2 +2.34994E-2 1.6042E-1 15.666 3.0776E-1 30.767
2153.219 +1.00E-1 +1.56268E-2 +2.34955E-2 1.6046E-1 15.670 3.0804E-1 30.795
2154.938 +1.00E-1 +1.56094E-2 +2.34961E-2 1.6046E-1 15.670 3.0833E-1 30.823
2156.658 +1.00E-1 +1.56084E-2 +2.34948E-2 1.6053E-1 15.676 3.0862E-1 30.852
2158.377 +1.00E-1 +1.56037E-2 +2.34825E-2 1.6055E-1 15.679 3.0891E-1 30.881
2160.095 +1.00E-1 +1.56274E-2 +2.35108E-2 1.6055E-1 15.679 3.0923E-1 30.913
2161.815 +1.00E-1 +1.56233E-2 +2.34924E-2 1.6059E-1 15.682 3.0951E-1 30.941
2163.534 +1.00E-1 +1.55995E-2 +2.34542E-2 1.6064E-1 15.687 3.0979E-1 30.969
2165.253 +1.00E-1 +1.56132E-2 +2.35063E-2 1.6066E-1 15.689 3.1010E-1 31.000
2166.973 +1.00E-1 +1.56164E-2 +2.34989E-2 1.6071E-1 15.695 3.1038E-1 31.029
2168.692 +1.00E-1 +1.56029E-2 +2.35092E-2 1.6072E-1 15.696 3.1066E-1 31.057
2170.411 +1.00E-1 +1.56236E-2 +2.35169E-2 1.6076E-1 15.700 3.1095E-1 31.085
2172.132 +1.00E-1 +1.56174E-2 +2.35230E-2 1.6080E-1 15.704 3.1124E-1 31.114
2173.852 +1.00E-1 +1.56215E-2 +2.35085E-2 1.6080E-1 15.704 3.1155E-1 31.145
2175.569 +1.00E-1 +1.55836E-2 +2.34922E-2 1.6080E-1 15.704 3.1182E-1 31.173
2177.288 +1.00E-1 +1.55883E-2 +2.34934E-2 1.6083E-1 15.706 3.1213E-1 31.203
2179.007 +1.00E-1 +1.56077E-2 +2.34814E-2 1.6090E-1 15.713 3.1242E-1 31.233
2180.725 +1.00E-1 +1.55844E-2 +2.34773E-2 1.6088E-1 15.712 3.1270E-1 31.260
2182.444 +1.00E-1 +1.55771E-2 +2.35178E-2 1.6095E-1 15.719 3.1298E-1 31.288
2184.163 +1.00E-1 +1.55910E-2 +2.35039E-2 1.6096E-1 15.720 3.1330E-1 31.320
2185.882 +1.00E-1 +1.55916E-2 +2.34898E-2 1.6099E-1 15.723 3.1358E-1 31.348
2187.601 +1.00E-1 +1.55873E-2 +2.35201E-2 1.6101E-1 15.725 3.1387E-1 31.378
2189.320 +1.00E-1 +1.56181E-2 +2.35365E-2 1.6105E-1 15.729 3.1416E-1 31.406
2191.040 +1.00E-1 +1.55983E-2 +2.35121E-2 1.6106E-1 15.730 3.1445E-1 31.435
2192.758 +1.00E-1 +1.55737E-2 +2.35195E-2 1.6110E-1 15.733 3.1475E-1 31.465
2194.477 +1.00E-1 +1.55787E-2 +2.35107E-2 1.6113E-1 15.737 3.1502E-1 31.492
2196.196 +1.00E-1 +1.55984E-2 +2.35394E-2 1.6116E-1 15.739 3.1533E-1 31.523
2197.914 +1.00E-1 +1.55879E-2 +2.34913E-2 1.6121E-1 15.745 3.1560E-1 31.550
2199.633 +1.00E-1 +1.55743E-2 +2.35074E-2 1.6124E-1 15.748 3.1587E-1 31.577
2201.352 +1.00E-1 +1.55791E-2 +2.35077E-2 1.6124E-1 15.748 3.1618E-1 31.608
2203.071 +1.00E-1 +1.55563E-2 +2.35310E-2 1.6128E-1 15.751 3.1647E-1 31.637
2204.790 +1.00E-1 +1.55818E-2 +2.35210E-2 1.6129E-1 15.753 3.1675E-1 31.666
2206.511 +1.00E-1 +1.55802E-2 +2.35191E-2 1.6132E-1 15.756 3.1707E-1 31.697
2208.230 +1.00E-1 +1.55648E-2 +2.35274E-2 1.6136E-1 15.760 3.1735E-1 31.725
2209.949 +1.00E-1 +1.55541E-2 +2.35361E-2 1.6140E-1 15.764 3.1763E-1 31.753
2211.666 +1.00E-1 +1.55654E-2 +2.35050E-2 1.6139E-1 15.763 3.1794E-1 31.784
2213.384 +1.00E-1 +1.55765E-2 +2.35275E-2 1.6141E-1 15.765 3.1822E-1 31.812
2215.104 +1.00E-1 +1.55789E-2 +2.35669E-2 1.6148E-1 15.771 3.1851E-1 31.841
2216.823 +1.00E-1 +1.55655E-2 +2.35375E-2 1.6148E-1 15.772 3.1878E-1 31.869
2218.542 +1.00E-1 +1.55610E-2 +2.35540E-2 1.6151E-1 15.775 3.1908E-1 31.898
2220.262 +1.00E-1 +1.55674E-2 +2.35691E-2 1.6155E-1 15.779 3.1936E-1 31.927
2221.981 +1.00E-1 +1.55633E-2 +2.35282E-2 1.6156E-1 15.780 3.1965E-1 31.955
2223.701 +1.00E-1 +1.55691E-2 +2.35581E-2 1.6163E-1 15.787 3.1993E-1 31.983
2225.421 +1.00E-1 +1.55836E-2 +2.35727E-2 1.6162E-1 15.786 3.2023E-1 32.013
2227.139 +1.00E-1 +1.55630E-2 +2.35474E-2 1.6165E-1 15.789 3.2053E-1 32.043
2228.859 +1.00E-1 +1.55704E-2 +2.35671E-2 1.6170E-1 15.794 3.2082E-1 32.072
2230.578 +1.00E-1 +1.55496E-2 +2.35557E-2 1.6172E-1 15.796 3.2111E-1 32.101
2232.296 +1.00E-1 +1.55621E-2 +2.35419E-2 1.6173E-1 15.797 3.2138E-1 32.128
2234.016 +1.00E-1 +1.55638E-2 +2.35667E-2 1.6177E-1 15.801 3.2167E-1 32.157
2235.736 +1.00E-1 +1.55548E-2 +2.35598E-2 1.6179E-1 15.803 3.2198E-1 32.188
2237.455 +1.00E-1 +1.55513E-2 +2.35490E-2 1.6182E-1 15.805 3.2227E-1 32.217
2239.176 +1.00E-1 +1.55478E-2 +2.35779E-2 1.6185E-1 15.809 3.2255E-1 32.245
2240.894 +1.00E-1 +1.55437E-2 +2.35776E-2 1.6188E-1 15.812 3.2282E-1 32.272
2242.613 +1.00E-1 +1.55412E-2 +2.35657E-2 1.6191E-1 15.815 3.2312E-1 32.302
2244.332 +1.00E-1 +1.55442E-2 +2.35764E-2 1.6192E-1 15.815 3.2340E-1 32.330
2246.052 +1.00E-1 +1.55444E-2 +2.35617E-2 1.6197E-1 15.820 3.2370E-1 32.360
2247.771 +1.00E-1 +1.55374E-2 +2.35858E-2 1.6201E-1 15.824 3.2398E-1 32.388
2249.491 +1.00E-1 +1.55438E-2 +2.35664E-2 1.6202E-1 15.826 3.2427E-1 32.417
2251.209 +1.00E-1 +1.55231E-2 +2.35735E-2 1.6205E-1 15.829 3.2453E-1 32.443
2252.932 +1.00E-1 +1.55381E-2 +2.35733E-2 1.6209E-1 15.832 3.2484E-1 32.474
2254.658 +1.00E-1 +1.55199E-2 +2.35663E-2 1.6212E-1 15.836 3.2513E-1 32.503
2256.376 +1.00E-1 +1.55296E-2 +2.35469E-2 1.6215E-1 15.839 3.2541E-1 32.531
2258.095 +1.00E-1 +1.55167E-2 +2.35281E-2 1.6217E-1 15.841 3.2570E-1 32.560
2259.815 +1.00E-1 +1.55145E-2 +2.35242E-2 1.6220E-1 15.844 3.2599E-1 32.590
2261.533 +1.00E-1 +1.55192E-2 +2.35603E-2 1.6222E-1 15.846 3.2630E-1 32.620
2263.252 +1.00E-1 +1.55178E-2 +2.35642E-2 1.6226E-1 15.850 3.2656E-1 32.646
2264.971 +1.00E-1 +1.55244E-2 +2.35467E-2 1.6229E-1 15.853 3.2687E-1 32.677
2266.691 +1.00E-1 +1.55215E-2 +2.35637E-2 1.6232E-1 15.856 3.2715E-1 32.705
2268.410 +1.00E-1 +1.55088E-2 +2.35760E-2 1.6233E-1 15.857 3.2742E-1 32.732
2270.130 +1.00E-1 +1.55251E-2 +2.35839E-2 1.6234E-1 15.858 3.2772E-1 32.762
2271.850 +1.00E-1 +1.55136E-2 +2.36031E-2 1.6240E-1 15.864 3.2800E-1 32.790
2273.571 +1.00E-1 +1.55275E-2 +2.35969E-2 1.6241E-1 15.865 3.2829E-1 32.819
2275.289 +1.00E-1 +1.55367E-2 +2.35679E-2 1.6245E-1 15.869 3.2858E-1 32.849
2277.009 +1.00E-1 +1.55073E-2 +2.35766E-2 1.6249E-1 15.873 3.2886E-1 32.876
2278.727 +1.00E-1 +1.55173E-2 +2.35806E-2 1.6250E-1 15.874 3.2915E-1 32.905
2280.446 +1.00E-1 +1.55069E-2 +2.35950E-2 1.6254E-1 15.878 3.2943E-1 32.933
2282.165 +1.00E-1 +1.55381E-2 +2.35924E-2 1.6255E-1 15.879 3.2971E-1 32.961
2283.884 +1.00E-1 +1.55265E-2 +2.36094E-2 1.6260E-1 15.884 3.3002E-1 32.992
2285.603 +1.00E-1 +1.55278E-2 +2.36036E-2 1.6265E-1 15.889 3.3030E-1 33.020
2287.322 +1.00E-1 +1.55323E-2 +2.36324E-2 1.6266E-1 15.890 3.3060E-1 33.050
2289.040 +1.00E-1 +1.55144E-2 +2.36143E-2 1.6267E-1 15.890 3.3087E-1 33.077
2290.759 +1.00E-1 +1.55125E-2 +2.36247E-2 1.6269E-1 15.893 3.3115E-1 33.105
2292.479 +1.00E-1 +1.55367E-2 +2.36091E-2 1.6274E-1 15.897 3.3145E-1 33.135
2294.200 +1.00E-1 +1.54982E-2 +2.35865E-2 1.6276E-1 15.900 3.3173E-1 33.163
2295.919 +1.00E-1 +1.54876E-2 +2.35625E-2 1.6279E-1 15.903 3.3203E-1 33.193
2297.638 +1.00E-1 +1.54921E-2 +2.35949E-2 1.6280E-1 15.903 3.3232E-1 33.222
2299.356 +1.00E-1 +1.54968E-2 +2.36105E-2 1.6284E-1 15.908 3.3260E-1 33.250
2301.075 +1.00E-1 +1.55060E-2 +2.36209E-2 1.6286E-1 15.910 3.3288E-1 33.278
2302.794 +1.00E-1 +1.54807E-2 +2.35995E-2 1.6290E-1 15.913 3.3315E-1 33.305
