## This data file: /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/1155.dat
## Programs:   /home/MIPT2025fall/INFO/Labview subVI/InitDatafile-2409.vi /home/MIPT2025fall/kdlav/Desktop/lab11/251203kdlav/maket_lav.vi 
## Date: 03.12.2025 (Wed), 11:55:53.099
## StartTime[t0=6816000 msec]
## Time from 8am: 3353.099 s
##  t,s   E,V      Ux,V        U0,V        Ug,V     Pg,Torr  Uk,V     Pk,Torr
7920.232 +1.00E+0 +1.34830E-1 +7.66823E-1 4.2122E+0 420.812 4.1016E+0 410.124
7921.953 +1.00E+0 +1.34802E-1 +7.66818E-1 4.2121E+0 420.799 4.1016E+0 410.120
7923.673 +1.00E+0 +1.34814E-1 +7.66762E-1 4.2119E+0 420.786 4.1015E+0 410.112
7925.392 +1.00E+0 +1.34819E-1 +7.66766E-1 4.2118E+0 420.775 4.1015E+0 410.109
7927.113 +1.00E+0 +1.34834E-1 +7.66908E-1 4.2117E+0 420.761 4.1014E+0 410.101
7928.833 +1.00E+0 +1.34834E-1 +7.66867E-1 4.2115E+0 420.746 4.1013E+0 410.093
7930.553 +1.00E+0 +1.34820E-1 +7.66859E-1 4.2114E+0 420.732 4.1013E+0 410.087
7932.274 +1.00E+0 +1.34826E-1 +7.66959E-1 4.2113E+0 420.720 4.1012E+0 410.079
7933.995 +1.00E+0 +1.34818E-1 +7.66812E-1 4.2111E+0 420.705 4.1011E+0 410.071
7935.715 +1.00E+0 +1.34819E-1 +7.66693E-1 4.2110E+0 420.692 4.1010E+0 410.061
7937.436 +1.00E+0 +1.34821E-1 +7.66712E-1 4.2108E+0 420.678 4.1009E+0 410.051
7939.156 +1.00E+0 +1.34821E-1 +7.66747E-1 4.2107E+0 420.666 4.1008E+0 410.043
7940.877 +1.00E+0 +1.34834E-1 +7.66798E-1 4.2106E+0 420.651 4.1007E+0 410.035
7942.597 +1.00E+0 +1.34815E-1 +7.66826E-1 4.2105E+0 420.639 4.1006E+0 410.022
7944.315 +1.00E+0 +1.34833E-1 +7.66794E-1 4.2103E+0 420.624 4.1005E+0 410.014
7946.036 +1.00E+0 +1.34857E-1 +7.67049E-1 4.2102E+0 420.611 4.1004E+0 410.005
7947.757 +1.00E+0 +1.34838E-1 +7.66870E-1 4.2100E+0 420.595 4.1003E+0 409.991
7949.475 +1.00E+0 +1.34841E-1 +7.66908E-1 4.2099E+0 420.585 4.1002E+0 409.985
7951.196 +1.00E+0 +1.34835E-1 +7.66755E-1 4.2098E+0 420.575 4.1001E+0 409.973
7952.915 +1.00E+0 +1.34832E-1 +7.66803E-1 4.2097E+0 420.559 4.1000E+0 409.962
7954.634 +1.00E+0 +1.34846E-1 +7.66850E-1 4.2095E+0 420.547 4.0999E+0 409.953
7956.354 +1.00E+0 +1.34856E-1 +7.66905E-1 4.2094E+0 420.533 4.0998E+0 409.940
7958.074 +1.00E+0 +1.34844E-1 +7.66898E-1 4.2093E+0 420.520 4.0997E+0 409.931
7959.795 +1.00E+0 +1.34845E-1 +7.66878E-1 4.2091E+0 420.508 4.0996E+0 409.921
7961.514 +1.00E+0 +1.34842E-1 +7.66846E-1 4.2090E+0 420.493 4.0995E+0 409.910
7963.232 +1.00E+0 +1.34809E-1 +7.66807E-1 4.2089E+0 420.479 4.0994E+0 409.900
7964.954 +1.00E+0 +1.34843E-1 +7.66882E-1 4.2087E+0 420.466 4.0993E+0 409.889
7966.673 +1.00E+0 +1.34835E-1 +7.66865E-1 4.2086E+0 420.452 4.0992E+0 409.877
7968.394 +1.00E+0 +1.34832E-1 +7.66930E-1 4.2085E+0 420.439 4.0990E+0 409.865
7970.114 +1.00E+0 +1.34851E-1 +7.66871E-1 4.2083E+0 420.425 4.0989E+0 409.854
7971.835 +1.00E+0 +1.34833E-1 +7.66780E-1 4.2081E+0 420.408 4.0988E+0 409.845
7973.556 +1.00E+0 +1.34846E-1 +7.66849E-1 4.2080E+0 420.397 4.0987E+0 409.834
7975.277 +1.00E+0 +1.34830E-1 +7.66808E-1 4.2079E+0 420.386 4.0986E+0 409.825
7976.998 +1.00E+0 +1.34830E-1 +7.66800E-1 4.2078E+0 420.374 4.0985E+0 409.815
7978.718 +1.00E+0 +1.34835E-1 +7.66750E-1 4.2077E+0 420.359 4.0984E+0 409.804
7980.438 +1.00E+0 +1.34841E-1 +7.66760E-1 4.2075E+0 420.343 4.0983E+0 409.794
7982.157 +1.00E+0 +1.34821E-1 +7.66731E-1 4.2073E+0 420.324 4.0982E+0 409.785
7983.878 +1.00E+0 +1.34824E-1 +7.66745E-1 4.2071E+0 420.308 4.0981E+0 409.772
7985.597 +1.00E+0 +1.34815E-1 +7.66737E-1 4.2070E+0 420.292 4.0980E+0 409.763
7987.316 +1.00E+0 +1.34818E-1 +7.66667E-1 4.2068E+0 420.275 4.0979E+0 409.754
7989.036 +1.00E+0 +1.34811E-1 +7.66758E-1 4.2067E+0 420.259 4.0978E+0 409.743
7990.757 +1.00E+0 +1.34840E-1 +7.66819E-1 4.2065E+0 420.245 4.0977E+0 409.731
7992.477 +1.00E+0 +1.34844E-1 +7.66812E-1 4.2064E+0 420.232 4.0976E+0 409.720
7994.199 +1.00E+0 +1.34832E-1 +7.66832E-1 4.2062E+0 420.217 4.0975E+0 409.711
7995.919 +1.00E+0 +1.34808E-1 +7.66741E-1 4.2061E+0 420.202 4.0974E+0 409.698
7997.638 +1.00E+0 +1.34836E-1 +7.66788E-1 4.2060E+0 420.190 4.0973E+0 409.690
7999.358 +1.00E+0 +1.34843E-1 +7.66785E-1 4.2058E+0 420.178 4.0972E+0 409.679
8001.078 +1.00E+0 +1.34839E-1 +7.66869E-1 4.2057E+0 420.164 4.0971E+0 409.668
8002.800 +1.00E+0 +1.34834E-1 +7.66739E-1 4.2056E+0 420.152 4.0970E+0 409.658
8004.520 +1.00E+0 +1.34828E-1 +7.66723E-1 4.2055E+0 420.140 4.0969E+0 409.647
8006.242 +1.00E+0 +1.34844E-1 +7.66823E-1 4.2053E+0 420.127 4.0968E+0 409.642
8007.963 +1.00E+0 +1.34839E-1 +7.66860E-1 4.2052E+0 420.115 4.0967E+0 409.631
8009.683 +1.00E+0 +1.34836E-1 +7.66808E-1 4.2051E+0 420.102 4.0966E+0 409.619
8011.403 +1.00E+0 +1.34830E-1 +7.66760E-1 4.2050E+0 420.090 4.0965E+0 409.607
8013.125 +1.00E+0 +1.34835E-1 +7.66820E-1 4.2048E+0 420.074 4.0964E+0 409.599
8014.845 +1.00E+0 +1.34842E-1 +7.66738E-1 4.2047E+0 420.064 4.0963E+0 409.588
8016.565 +1.00E+0 +1.34845E-1 +7.66840E-1 4.2046E+0 420.052 4.0961E+0 409.576
8018.285 +1.00E+0 +1.34838E-1 +7.66833E-1 4.2044E+0 420.038 4.0960E+0 409.565
8020.004 +1.00E+0 +1.34845E-1 +7.66747E-1 4.2043E+0 420.026 4.0960E+0 409.559
8021.725 +1.00E+0 +1.34843E-1 +7.66670E-1 4.2042E+0 420.015 4.0959E+0 409.547
8023.446 +1.00E+0 +1.34862E-1 +7.66849E-1 4.2041E+0 420.003 4.0957E+0 409.536
8025.166 +1.00E+0 +1.34857E-1 +7.66951E-1 4.2040E+0 419.995 4.0956E+0 409.524
8026.888 +1.00E+0 +1.34861E-1 +7.66796E-1 4.2039E+0 419.984 4.0956E+0 409.518
8028.608 +1.00E+0 +1.34850E-1 +7.66733E-1 4.2038E+0 419.970 4.0955E+0 409.511
8030.329 +1.00E+0 +1.34836E-1 +7.66724E-1 4.2036E+0 419.956 4.0954E+0 409.502
8032.049 +1.00E+0 +1.34828E-1 +7.66715E-1 4.2035E+0 419.942 4.0953E+0 409.494
8033.769 +1.00E+0 +1.34832E-1 +7.66815E-1 4.2033E+0 419.923 4.0952E+0 409.483
8035.488 +1.00E+0 +1.34836E-1 +7.66711E-1 4.2032E+0 419.910 4.0951E+0 409.475
8037.208 +1.00E+0 +1.34831E-1 +7.66747E-1 4.2030E+0 419.895 4.0950E+0 409.463
8038.927 +1.00E+0 +1.34839E-1 +7.66680E-1 4.2029E+0 419.882 4.0949E+0 409.452
8040.646 +1.00E+0 +1.34840E-1 +7.66567E-1 4.2027E+0 419.866 4.0948E+0 409.443
8042.366 +1.00E+0 +1.34836E-1 +7.66845E-1 4.2026E+0 419.851 4.0947E+0 409.430
8044.085 +1.00E+0 +1.34846E-1 +7.66791E-1 4.2025E+0 419.841 4.0946E+0 409.420
8045.806 +1.00E+0 +1.34858E-1 +7.66710E-1 4.2023E+0 419.827 4.0945E+0 409.411
8047.524 +1.00E+0 +1.34832E-1 +7.66744E-1 4.2022E+0 419.813 4.0944E+0 409.399
8049.244 +1.00E+0 +1.34839E-1 +7.66787E-1 4.2021E+0 419.801 4.0943E+0 409.391
8050.966 +1.00E+0 +1.34850E-1 +7.66759E-1 4.2019E+0 419.787 4.0942E+0 409.381
8052.684 +1.00E+0 +1.34830E-1 +7.66760E-1 4.2019E+0 419.780 4.0941E+0 409.375
8054.405 +1.00E+0 +1.34843E-1 +7.66731E-1 4.2017E+0 419.764 4.0940E+0 409.363
8056.125 +1.00E+0 +1.34838E-1 +7.66546E-1 4.2016E+0 419.756 4.0939E+0 409.354
8057.845 +1.00E+0 +1.34820E-1 +7.66640E-1 4.2015E+0 419.741 4.0938E+0 409.347
8059.566 +1.00E+0 +1.34824E-1 +7.66638E-1 4.2014E+0 419.730 4.0937E+0 409.336
8061.287 +1.00E+0 +1.34850E-1 +7.66707E-1 4.2012E+0 419.717 4.0936E+0 409.326
8063.006 +1.00E+0 +1.34859E-1 +7.66739E-1 4.2012E+0 419.713 4.0936E+0 409.317
8064.726 +1.00E+0 +1.34853E-1 +7.66744E-1 4.2012E+0 419.714 4.0935E+0 409.310
8066.447 +1.00E+0 +1.34847E-1 +7.66757E-1 4.2012E+0 419.709 4.0934E+0 409.301
8068.166 +1.00E+0 +1.34835E-1 +7.66648E-1 4.2011E+0 419.707 4.0933E+0 409.292
8069.887 +1.00E+0 +1.34856E-1 +7.66726E-1 4.2010E+0 419.696 4.0932E+0 409.284
8071.608 +1.00E+0 +1.34856E-1 +7.66771E-1 4.2009E+0 419.685 4.0931E+0 409.276
8073.327 +1.00E+0 +1.34853E-1 +7.66768E-1 4.2008E+0 419.674 4.0930E+0 409.267
8075.048 +1.00E+0 +1.34838E-1 +7.66712E-1 4.2008E+0 419.669 4.0929E+0 409.256
8076.769 +1.00E+0 +1.34837E-1 +7.66633E-1 4.2006E+0 419.656 4.0929E+0 409.247
8078.489 +1.00E+0 +1.34835E-1 +7.66702E-1 4.2005E+0 419.641 4.0928E+0 409.238
8080.209 +1.00E+0 +1.34831E-1 +7.66613E-1 4.2003E+0 419.627 4.0927E+0 409.227
8081.928 +1.00E+0 +1.34820E-1 +7.66648E-1 4.2002E+0 419.615 4.0926E+0 409.222
8083.650 +1.00E+0 +1.34837E-1 +7.66751E-1 4.2002E+0 419.617 4.0925E+0 409.209
8085.369 +1.00E+0 +1.34872E-1 +7.66857E-1 4.2001E+0 419.607 4.0924E+0 409.202
8087.090 +1.00E+0 +1.34857E-1 +7.66776E-1 4.2001E+0 419.602 4.0923E+0 409.192
8088.812 +1.00E+0 +1.34849E-1 +7.66701E-1 4.2002E+0 419.612 4.0922E+0 409.183
8090.531 +1.00E+0 +1.34861E-1 +7.66702E-1 4.2001E+0 419.602 4.0921E+0 409.176
8092.251 +1.00E+0 +1.34843E-1 +7.66628E-1 4.1999E+0 419.588 4.0921E+0 409.167
8093.972 +1.00E+0 +1.34842E-1 +7.66690E-1 4.1998E+0 419.574 4.0920E+0 409.160
8095.693 +1.00E+0 +1.34852E-1 +7.66656E-1 4.1997E+0 419.560 4.0919E+0 409.150
8097.413 +1.00E+0 +1.34860E-1 +7.66702E-1 4.1995E+0 419.542 4.0918E+0 409.140
8099.133 +1.00E+0 +1.34852E-1 +7.66762E-1 4.1994E+0 419.530 4.0917E+0 409.132
8100.852 +1.00E+0 +1.34864E-1 +7.66833E-1 4.1992E+0 419.512 4.0916E+0 409.120
8102.574 +1.00E+0 +1.34854E-1 +7.66763E-1 4.1991E+0 419.502 4.0915E+0 409.113
8104.293 +1.00E+0 +1.34873E-1 +7.66808E-1 4.1989E+0 419.485 4.0914E+0 409.105
8106.014 +1.00E+0 +1.34872E-1 +7.66727E-1 4.1988E+0 419.474 4.0913E+0 409.096
8107.737 +1.00E+0 +1.34861E-1 +7.66729E-1 4.1987E+0 419.460 4.0912E+0 409.086
8109.457 +1.00E+0 +1.34862E-1 +7.66719E-1 4.1985E+0 419.447 4.0912E+0 409.079
8111.178 +1.00E+0 +1.34858E-1 +7.66683E-1 4.1984E+0 419.432 4.0911E+0 409.072
8112.899 +1.00E+0 +1.34839E-1 +7.66708E-1 4.1982E+0 419.418 4.0910E+0 409.061
8114.618 +1.00E+0 +1.34853E-1 +7.66594E-1 4.1981E+0 419.406 4.0909E+0 409.053
8116.338 +1.00E+0 +1.34854E-1 +7.66641E-1 4.1980E+0 419.392 4.0908E+0 409.042
8118.059 +1.00E+0 +1.34855E-1 +7.66711E-1 4.1978E+0 419.377 4.0907E+0 409.033
8119.779 +1.00E+0 +1.34865E-1 +7.66801E-1 4.1977E+0 419.362 4.0906E+0 409.026
8121.506 +1.00E+0 +1.34875E-1 +7.66734E-1 4.1976E+0 419.350 4.0906E+0 409.018
8123.226 +1.00E+0 +1.34875E-1 +7.66786E-1 4.1974E+0 419.333 4.0905E+0 409.010
8124.947 +1.00E+0 +1.34892E-1 +7.66720E-1 4.1972E+0 419.317 4.0904E+0 409.002
8126.668 +1.00E+0 +1.34848E-1 +7.66656E-1 4.1971E+0 419.303 4.0903E+0 408.991
8128.388 +1.00E+0 +1.34854E-1 +7.66661E-1 4.1969E+0 419.287 4.0902E+0 408.986
8130.108 +1.00E+0 +1.34836E-1 +7.66654E-1 4.1968E+0 419.272 4.0901E+0 408.975
8131.827 +1.00E+0 +1.34852E-1 +7.66711E-1 4.1967E+0 419.259 4.0901E+0 408.970
8133.546 +1.00E+0 +1.34832E-1 +7.66547E-1 4.1965E+0 419.244 4.0900E+0 408.961
8135.266 +1.00E+0 +1.34843E-1 +7.66502E-1 4.1964E+0 419.229 4.0899E+0 408.951
8136.988 +1.00E+0 +1.34834E-1 +7.66574E-1 4.1962E+0 419.215 4.0898E+0 408.941
8138.706 +1.00E+0 +1.34849E-1 +7.66540E-1 4.1961E+0 419.202 4.0897E+0 408.934
8140.428 +1.00E+0 +1.34847E-1 +7.66646E-1 4.1959E+0 419.186 4.0897E+0 408.927
8142.146 +1.00E+0 +1.34853E-1 +7.66606E-1 4.1958E+0 419.175 4.0895E+0 408.915
8143.866 +1.00E+0 +1.34854E-1 +7.66696E-1 4.1957E+0 419.162 4.0895E+0 408.908
8145.585 +1.00E+0 +1.34858E-1 +7.66614E-1 4.1955E+0 419.147 4.0894E+0 408.899
8147.305 +1.00E+0 +1.34855E-1 +7.66679E-1 4.1954E+0 419.130 4.0893E+0 408.893
8149.026 +1.00E+0 +1.34875E-1 +7.66618E-1 4.1952E+0 419.114 4.0892E+0 408.885
8150.746 +1.00E+0 +1.34876E-1 +7.66811E-1 4.1951E+0 419.099 4.0892E+0 408.877
8152.465 +1.00E+0 +1.34867E-1 +7.66729E-1 4.1949E+0 419.086 4.0891E+0 408.869
8154.184 +1.00E+0 +1.34866E-1 +7.66671E-1 4.1948E+0 419.074 4.0890E+0 408.860
8155.905 +1.00E+0 +1.34873E-1 +7.66797E-1 4.1947E+0 419.063 4.0889E+0 408.851
8157.624 +1.00E+0 +1.34871E-1 +7.66621E-1 4.1945E+0 419.047 4.0888E+0 408.845
8159.346 +1.00E+0 +1.34886E-1 +7.66735E-1 4.1944E+0 419.034 4.0887E+0 408.836
8161.066 +1.00E+0 +1.34876E-1 +7.66746E-1 4.1943E+0 419.023 4.0886E+0 408.827
8162.786 +1.00E+0 +1.34881E-1 +7.66843E-1 4.1942E+0 419.009 4.0886E+0 408.819
8164.507 +1.00E+0 +1.34880E-1 +7.66861E-1 4.1940E+0 418.998 4.0885E+0 408.811
8166.227 +1.00E+0 +1.34902E-1 +7.66871E-1 4.1939E+0 418.988 4.0884E+0 408.800
8167.948 +1.00E+0 +1.34883E-1 +7.66820E-1 4.1938E+0 418.972 4.0883E+0 408.793
8169.668 +1.00E+0 +1.34883E-1 +7.66789E-1 4.1937E+0 418.963 4.0882E+0 408.786
8171.386 +1.00E+0 +1.34885E-1 +7.66684E-1 4.1936E+0 418.954 4.0881E+0 408.776
8173.106 +1.00E+0 +1.34903E-1 +7.66847E-1 4.1935E+0 418.941 4.0881E+0 408.770
8174.827 +1.00E+0 +1.34888E-1 +7.66804E-1 4.1934E+0 418.931 4.0880E+0 408.761
8176.546 +1.00E+0 +1.34881E-1 +7.66824E-1 4.1933E+0 418.919 4.0879E+0 408.753
8178.267 +1.00E+0 +1.34909E-1 +7.66809E-1 4.1931E+0 418.905 4.0878E+0 408.745
8179.986 +1.00E+0 +1.34885E-1 +7.66677E-1 4.1930E+0 418.890 4.0877E+0 408.737
8181.706 +1.00E+0 +1.34883E-1 +7.66772E-1 4.1928E+0 418.874 4.0877E+0 408.729
8183.428 +1.00E+0 +1.34868E-1 +7.66675E-1 4.1927E+0 418.859 4.0876E+0 408.723
8185.148 +1.00E+0 +1.34870E-1 +7.66691E-1 4.1925E+0 418.846 4.0875E+0 408.711
8186.869 +1.00E+0 +1.34866E-1 +7.66722E-1 4.1924E+0 418.833 4.0874E+0 408.707
8188.589 +1.00E+0 +1.34919E-1 +7.66746E-1 4.1923E+0 418.822 4.0874E+0 408.698
8190.308 +1.00E+0 +1.34909E-1 +7.66779E-1 4.1921E+0 418.808 4.0873E+0 408.691
8192.029 +1.00E+0 +1.34900E-1 +7.66855E-1 4.1920E+0 418.798 4.0872E+0 408.683
8193.749 +1.00E+0 +1.34901E-1 +7.66783E-1 4.1919E+0 418.784 4.0872E+0 408.679
8195.470 +1.00E+0 +1.34899E-1 +7.66725E-1 4.1918E+0 418.774 4.0871E+0 408.673
8197.190 +1.00E+0 +1.34905E-1 +7.66881E-1 4.1917E+0 418.762 4.0870E+0 408.665
8198.911 +1.00E+0 +1.34917E-1 +7.66819E-1 4.1916E+0 418.750 4.0870E+0 408.657
8200.632 +1.00E+0 +1.34907E-1 +7.66738E-1 4.1915E+0 418.741 4.0869E+0 408.649
8202.353 +1.00E+0 +1.34902E-1 +7.66869E-1 4.1914E+0 418.735 4.0868E+0 408.642
8204.073 +1.00E+0 +1.34899E-1 +7.66693E-1 4.1913E+0 418.723 4.0867E+0 408.633
8205.795 +1.00E+0 +1.34899E-1 +7.66696E-1 4.1912E+0 418.714 4.0866E+0 408.625
8207.514 +1.00E+0 +1.34891E-1 +7.66702E-1 4.1911E+0 418.700 4.0866E+0 408.620
8209.232 +1.00E+0 +1.34884E-1 +7.66756E-1 4.1910E+0 418.689 4.0865E+0 408.612
8210.953 +1.00E+0 +1.34889E-1 +7.66800E-1 4.1908E+0 418.677 4.0864E+0 408.604
8212.673 +1.00E+0 +1.34898E-1 +7.66633E-1 4.1908E+0 418.670 4.0863E+0 408.597
8214.393 +1.00E+0 +1.34898E-1 +7.66666E-1 4.1906E+0 418.657 4.0863E+0 408.587
8216.113 +1.00E+0 +1.34885E-1 +7.66679E-1 4.1905E+0 418.646 4.0862E+0 408.580
8217.834 +1.00E+0 +1.34885E-1 +7.66677E-1 4.1904E+0 418.638 4.0861E+0 408.573
8219.555 +1.00E+0 +1.34877E-1 +7.66689E-1 4.1903E+0 418.626 4.0860E+0 408.566
8221.277 +1.00E+0 +1.34862E-1 +7.66611E-1 4.1902E+0 418.614 4.0859E+0 408.556
8222.996 +1.00E+0 +1.34878E-1 +7.66667E-1 4.1901E+0 418.603 4.0859E+0 408.547
8224.716 +1.00E+0 +1.34903E-1 +7.66751E-1 4.1900E+0 418.591 4.0858E+0 408.543
8226.436 +1.00E+0 +1.34903E-1 +7.66667E-1 4.1898E+0 418.574 4.0857E+0 408.534
8228.154 +1.00E+0 +1.34886E-1 +7.66661E-1 4.1897E+0 418.560 4.0857E+0 408.529
8229.874 +1.00E+0 +1.34892E-1 +7.66787E-1 4.1896E+0 418.549 4.0856E+0 408.523
8231.594 +1.00E+0 +1.34879E-1 +7.66685E-1 4.1894E+0 418.531 4.0855E+0 408.516
8233.314 +1.00E+0 +1.34901E-1 +7.66682E-1 4.1893E+0 418.519 4.0855E+0 408.507
8235.035 +1.00E+0 +1.34890E-1 +7.66793E-1 4.1891E+0 418.507 4.0854E+0 408.497
8236.755 +1.00E+0 +1.34892E-1 +7.66599E-1 4.1890E+0 418.495 4.0853E+0 408.490
8238.477 +1.00E+0 +1.34885E-1 +7.66650E-1 4.1889E+0 418.483 4.0852E+0 408.485
8240.198 +1.00E+0 +1.34897E-1 +7.66697E-1 4.1888E+0 418.470 4.0852E+0 408.477
8241.918 +1.00E+0 +1.34899E-1 +7.66680E-1 4.1887E+0 418.459 4.0851E+0 408.470
8243.639 +1.00E+0 +1.34884E-1 +7.66782E-1 4.1885E+0 418.441 4.0850E+0 408.462
8245.359 +1.00E+0 +1.34897E-1 +7.66768E-1 4.1884E+0 418.431 4.0849E+0 408.456
8247.078 +1.00E+0 +1.34904E-1 +7.66724E-1 4.1882E+0 418.419 4.0849E+0 408.450
8248.798 +1.00E+0 +1.34907E-1 +7.66653E-1 4.1881E+0 418.406 4.0848E+0 408.443
8250.518 +1.00E+0 +1.34897E-1 +7.66655E-1 4.1880E+0 418.391 4.0848E+0 408.437
8252.239 +1.00E+0 +1.34896E-1 +7.66780E-1 4.1879E+0 418.381 4.0847E+0 408.427
8253.959 +1.00E+0 +1.34880E-1 +7.66594E-1 4.1878E+0 418.373 4.0846E+0 408.420
8255.679 +1.00E+0 +1.34876E-1 +7.66634E-1 4.1877E+0 418.362 4.0845E+0 408.413
8257.400 +1.00E+0 +1.34890E-1 +7.66674E-1 4.1875E+0 418.349 4.0845E+0 408.407
8259.122 +1.00E+0 +1.34899E-1 +7.66649E-1 4.1874E+0 418.336 4.0844E+0 408.401
8260.843 +1.00E+0 +1.34886E-1 +7.66613E-1 4.1873E+0 418.323 4.0843E+0 408.389
8262.565 +1.00E+0 +1.34898E-1 +7.66710E-1 4.1872E+0 418.311 4.0842E+0 408.383
8264.285 +1.00E+0 +1.34899E-1 +7.66652E-1 4.1871E+0 418.301 4.0842E+0 408.377
8266.004 +1.00E+0 +1.34889E-1 +7.66606E-1 4.1870E+0 418.289 4.0841E+0 408.371
8267.727 +1.00E+0 +1.34894E-1 +7.66591E-1 4.1869E+0 418.281 4.0840E+0 408.366
8269.447 +1.00E+0 +1.34868E-1 +7.66529E-1 4.1867E+0 418.265 4.0840E+0 408.360
8271.168 +1.00E+0 +1.34893E-1 +7.66640E-1 4.1866E+0 418.256 4.0839E+0 408.351
8272.888 +1.00E+0 +1.34895E-1 +7.66663E-1 4.1865E+0 418.245 4.0838E+0 408.345
8274.608 +1.00E+0 +1.34909E-1 +7.66620E-1 4.1864E+0 418.232 4.0838E+0 408.337
8276.328 +1.00E+0 +1.34893E-1 +7.66656E-1 4.1863E+0 418.226 4.0837E+0 408.329
8278.051 +1.00E+0 +1.34911E-1 +7.66690E-1 4.1862E+0 418.212 4.0836E+0 408.322
8279.770 +1.00E+0 +1.34903E-1 +7.66776E-1 4.1861E+0 418.202 4.0835E+0 408.314
8281.492 +1.00E+0 +1.34905E-1 +7.66621E-1 4.1860E+0 418.193 4.0835E+0 408.309
8283.211 +1.00E+0 +1.34899E-1 +7.66612E-1 4.1859E+0 418.182 4.0834E+0 408.303
8284.931 +1.00E+0 +1.34910E-1 +7.66725E-1 4.1858E+0 418.173 4.0833E+0 408.296
8286.650 +1.00E+0 +1.34895E-1 +7.66704E-1 4.1857E+0 418.161 4.0833E+0 408.289
8288.370 +1.00E+0 +1.34896E-1 +7.66753E-1 4.1856E+0 418.151 4.0832E+0 408.282
8290.091 +1.00E+0 +1.34905E-1 +7.66635E-1 4.1855E+0 418.143 4.0832E+0 408.277
8291.812 +1.00E+0 +1.34887E-1 +7.66657E-1 4.1854E+0 418.129 4.0831E+0 408.269
8293.531 +1.00E+0 +1.34914E-1 +7.66674E-1 4.1853E+0 418.119 4.0830E+0 408.262
8295.252 +1.00E+0 +1.34891E-1 +7.66602E-1 4.1852E+0 418.109 4.0829E+0 408.256
8296.974 +1.00E+0 +1.34898E-1 +7.66682E-1 4.1850E+0 418.098 4.0829E+0 408.249
8298.694 +1.00E+0 +1.34906E-1 +7.66676E-1 4.1850E+0 418.090 4.0828E+0 408.242
8300.414 +1.00E+0 +1.34897E-1 +7.66710E-1 4.1848E+0 418.078 4.0827E+0 408.236
8302.134 +1.00E+0 +1.34904E-1 +7.66657E-1 4.1848E+0 418.071 4.0827E+0 408.229
8303.854 +1.00E+0 +1.34908E-1 +7.66739E-1 4.1847E+0 418.060 4.0826E+0 408.223
8305.576 +1.00E+0 +1.34895E-1 +7.66711E-1 4.1846E+0 418.050 4.0826E+0 408.218
8307.295 +1.00E+0 +1.34914E-1 +7.66571E-1 4.1844E+0 418.037 4.0825E+0 408.208
8309.015 +1.00E+0 +1.34895E-1 +7.66646E-1 4.1843E+0 418.027 4.0824E+0 408.203
8310.734 +1.00E+0 +1.34923E-1 +7.66705E-1 4.1842E+0 418.018 4.0823E+0 408.195
8312.453 +1.00E+0 +1.34921E-1 +7.66627E-1 4.1841E+0 418.006 4.0823E+0 408.190
8314.173 +1.00E+0 +1.34910E-1 +7.66626E-1 4.1840E+0 417.996 4.0822E+0 408.185
8315.894 +1.00E+0 +1.34897E-1 +7.66528E-1 4.1839E+0 417.985 4.0822E+0 408.179
8317.614 +1.00E+0 +1.34905E-1 +7.66584E-1 4.1838E+0 417.977 4.0821E+0 408.170
8319.336 +1.00E+0 +1.34905E-1 +7.66444E-1 4.1837E+0 417.965 4.0820E+0 408.165
8321.056 +1.00E+0 +1.34884E-1 +7.66603E-1 4.1836E+0 417.951 4.0820E+0 408.159
8322.776 +1.00E+0 +1.34883E-1 +7.66574E-1 4.1835E+0 417.943 4.0819E+0 408.153
8324.497 +1.00E+0 +1.34895E-1 +7.66701E-1 4.1834E+0 417.932 4.0819E+0 408.147
8326.217 +1.00E+0 +1.34935E-1 +7.66720E-1 4.1833E+0 417.920 4.0818E+0 408.141
8327.936 +1.00E+0 +1.34935E-1 +7.66745E-1 4.1832E+0 417.911 4.0817E+0 408.135
8329.657 +1.00E+0 +1.34928E-1 +7.66693E-1 4.1831E+0 417.902 4.0817E+0 408.130
8331.376 +1.00E+0 +1.34930E-1 +7.66727E-1 4.1830E+0 417.891 4.0816E+0 408.123
8333.097 +1.00E+0 +1.34926E-1 +7.66729E-1 4.1829E+0 417.882 4.0815E+0 408.114
8334.819 +1.00E+0 +1.34910E-1 +7.66778E-1 4.1828E+0 417.870 4.0815E+0 408.113
8336.538 +1.00E+0 +1.34924E-1 +7.66624E-1 4.1827E+0 417.862 4.0814E+0 408.104
8338.257 +1.00E+0 +1.34895E-1 +7.66520E-1 4.1826E+0 417.850 4.0814E+0 408.098
8339.978 +1.00E+0 +1.34932E-1 +7.66687E-1 4.1824E+0 417.836 4.0813E+0 408.093
8341.697 +1.00E+0 +1.34914E-1 +7.66589E-1 4.1823E+0 417.825 4.0813E+0 408.089
8343.419 +1.00E+0 +1.34903E-1 +7.66550E-1 4.1822E+0 417.816 4.0812E+0 408.081
8345.138 +1.00E+0 +1.34912E-1 +7.66588E-1 4.1821E+0 417.807 4.0811E+0 408.073
8346.858 +1.00E+0 +1.34924E-1 +7.66616E-1 4.1820E+0 417.794 4.0811E+0 408.068
8348.578 +1.00E+0 +1.34915E-1 +7.66740E-1 4.1819E+0 417.784 4.0810E+0 408.061
